Thu Jan 13 21:56:30 2022,2470.00
Thu Jan 13 21:56:30 2022,2468.00
Thu Jan 13 21:56:30 2022,2504.00
Thu Jan 13 21:56:30 2022,2444.00
Thu Jan 13 21:56:31 2022,2408.00
Thu Jan 13 21:56:31 2022,2490.00
Thu Jan 13 21:56:31 2022,2470.00
Thu Jan 13 21:56:31 2022,2510.00
Thu Jan 13 21:56:31 2022,2478.00
Thu Jan 13 21:56:32 2022,2540.00
Thu Jan 13 21:56:32 2022,2444.00
Thu Jan 13 21:56:32 2022,2398.00
Thu Jan 13 21:56:32 2022,2474.00
Thu Jan 13 21:56:32 2022,2490.00
Thu Jan 13 21:56:33 2022,2454.00
Thu Jan 13 21:56:33 2022,2402.00
Thu Jan 13 21:56:33 2022,2524.00
Thu Jan 13 21:56:33 2022,2442.00
Thu Jan 13 21:56:33 2022,2378.00
Thu Jan 13 21:56:34 2022,2392.00
Thu Jan 13 21:56:34 2022,2444.00
Thu Jan 13 21:56:34 2022,2470.00
Thu Jan 13 21:56:34 2022,2484.00
Thu Jan 13 21:56:34 2022,2506.00
Thu Jan 13 21:56:35 2022,2500.00
Thu Jan 13 21:56:35 2022,2474.00
Thu Jan 13 21:56:35 2022,2422.00
Thu Jan 13 21:56:35 2022,2460.00
Thu Jan 13 21:56:35 2022,2340.00
Thu Jan 13 21:56:36 2022,2346.00
Thu Jan 13 21:56:36 2022,2470.00
Thu Jan 13 21:56:36 2022,2468.00
Thu Jan 13 21:56:36 2022,2478.00
Thu Jan 13 21:56:36 2022,2526.00
Thu Jan 13 21:56:37 2022,2454.00
Thu Jan 13 21:56:37 2022,2500.00
Thu Jan 13 21:56:37 2022,2412.00
Thu Jan 13 21:56:37 2022,2520.00
Thu Jan 13 21:56:38 2022,2422.00
Thu Jan 13 21:56:38 2022,2618.00
Thu Jan 13 21:56:38 2022,2488.00
Thu Jan 13 21:56:38 2022,2496.00
Thu Jan 13 21:56:38 2022,2398.00
Thu Jan 13 21:56:39 2022,2424.00
Thu Jan 13 21:56:39 2022,2474.00
Thu Jan 13 21:56:39 2022,2644.00
Thu Jan 13 21:56:39 2022,2442.00
Thu Jan 13 21:56:39 2022,2342.00
Thu Jan 13 21:56:40 2022,2470.00
Thu Jan 13 21:56:40 2022,2484.00
Thu Jan 13 21:56:40 2022,3076.00
Thu Jan 13 21:56:40 2022,2444.00
Thu Jan 13 21:56:40 2022,2504.00
Thu Jan 13 21:56:41 2022,2490.00
Thu Jan 13 21:56:41 2022,2524.00
Thu Jan 13 21:56:41 2022,2510.00
Thu Jan 13 21:56:41 2022,2398.00
Thu Jan 13 21:56:41 2022,2444.00
Thu Jan 13 21:56:42 2022,2352.00
Thu Jan 13 21:56:42 2022,2366.00
Thu Jan 13 21:56:42 2022,2448.00
Thu Jan 13 21:56:42 2022,2524.00
Thu Jan 13 21:56:42 2022,2614.00
Thu Jan 13 21:56:43 2022,2480.00
Thu Jan 13 21:56:43 2022,2488.00
Thu Jan 13 21:56:43 2022,2452.00
Thu Jan 13 21:56:43 2022,2406.00
Thu Jan 13 21:56:43 2022,2424.00
Thu Jan 13 21:56:44 2022,2524.00
Thu Jan 13 21:56:44 2022,2510.00
Thu Jan 13 21:56:44 2022,2484.00
Thu Jan 13 21:56:44 2022,2488.00
Thu Jan 13 21:56:44 2022,2514.00
Thu Jan 13 21:56:45 2022,2504.00
Thu Jan 13 21:56:45 2022,2280.00
Thu Jan 13 21:56:45 2022,2408.00
Thu Jan 13 21:56:45 2022,2634.00
Thu Jan 13 21:56:45 2022,2448.00
Thu Jan 13 21:56:46 2022,2488.00
Thu Jan 13 21:56:46 2022,2448.00
Thu Jan 13 21:56:46 2022,2484.00
Thu Jan 13 21:56:46 2022,2488.00
Thu Jan 13 21:56:46 2022,2396.00
Thu Jan 13 21:56:47 2022,2424.00
Thu Jan 13 21:56:47 2022,2504.00
Thu Jan 13 21:56:47 2022,2490.00
Thu Jan 13 21:56:47 2022,2458.00
Thu Jan 13 21:56:47 2022,2494.00
Thu Jan 13 21:56:48 2022,2280.00
Thu Jan 13 21:56:48 2022,2392.00
Thu Jan 13 21:56:48 2022,2346.00
Thu Jan 13 21:56:48 2022,2362.00
Thu Jan 13 21:56:48 2022,2470.00
Thu Jan 13 21:56:49 2022,2460.00
Thu Jan 13 21:56:49 2022,2524.00
Thu Jan 13 21:56:49 2022,2428.00
Thu Jan 13 21:56:49 2022,2474.00
Thu Jan 13 21:56:50 2022,2376.00
Thu Jan 13 21:56:50 2022,2406.00
Thu Jan 13 21:56:50 2022,2684.00
Thu Jan 13 21:56:50 2022,2526.00
Thu Jan 13 21:56:50 2022,2474.00
Thu Jan 13 21:56:51 2022,2458.00
Thu Jan 13 21:56:51 2022,2468.00
Thu Jan 13 21:56:51 2022,2438.00
Thu Jan 13 21:56:51 2022,2376.00
Thu Jan 13 21:56:51 2022,2386.00
Thu Jan 13 21:56:52 2022,2392.00
Thu Jan 13 21:56:52 2022,2478.00
Thu Jan 13 21:56:52 2022,2598.00
Thu Jan 13 21:56:52 2022,2540.00
Thu Jan 13 21:56:52 2022,2470.00
Thu Jan 13 21:56:53 2022,2480.00
Thu Jan 13 21:56:53 2022,2458.00
Thu Jan 13 21:56:53 2022,2406.00
Thu Jan 13 21:56:53 2022,2280.00
Thu Jan 13 21:56:53 2022,2428.00
Thu Jan 13 21:56:54 2022,2500.00
Thu Jan 13 21:56:54 2022,2412.00
Thu Jan 13 21:56:54 2022,2444.00
Thu Jan 13 21:56:54 2022,2526.00
Thu Jan 13 21:56:54 2022,2542.00
Thu Jan 13 21:56:55 2022,2396.00
Thu Jan 13 21:56:55 2022,2402.00
Thu Jan 13 21:56:55 2022,2412.00
Thu Jan 13 21:56:55 2022,2424.00
Thu Jan 13 21:56:55 2022,2424.00
Thu Jan 13 21:56:56 2022,2452.00
Thu Jan 13 21:56:56 2022,2424.00
Thu Jan 13 21:56:56 2022,2336.00
Thu Jan 13 21:56:56 2022,2442.00
Thu Jan 13 21:56:56 2022,2496.00
Thu Jan 13 21:56:57 2022,2432.00
Thu Jan 13 21:56:57 2022,2350.00
Thu Jan 13 21:56:57 2022,2524.00
Thu Jan 13 21:56:57 2022,2506.00
Thu Jan 13 21:56:57 2022,2470.00
Thu Jan 13 21:56:58 2022,2412.00
Thu Jan 13 21:56:58 2022,2378.00
Thu Jan 13 21:56:58 2022,2406.00
Thu Jan 13 21:56:58 2022,2494.00
Thu Jan 13 21:56:58 2022,2530.00
Thu Jan 13 21:56:59 2022,2500.00
Thu Jan 13 21:56:59 2022,2464.00
Thu Jan 13 21:56:59 2022,2484.00
Thu Jan 13 21:56:59 2022,2320.00
Thu Jan 13 21:56:59 2022,2412.00
Thu Jan 13 21:57:00 2022,2474.00
Thu Jan 13 21:57:00 2022,2504.00
Thu Jan 13 21:57:00 2022,2524.00
Thu Jan 13 21:57:00 2022,2488.00
Thu Jan 13 21:57:01 2022,2488.00
Thu Jan 13 21:57:01 2022,2496.00
Thu Jan 13 21:57:01 2022,2416.00
Thu Jan 13 21:57:01 2022,2434.00
Thu Jan 13 21:57:01 2022,2526.00
Thu Jan 13 21:57:02 2022,2500.00
Thu Jan 13 21:57:02 2022,2474.00
Thu Jan 13 21:57:02 2022,2552.00
Thu Jan 13 21:57:02 2022,2484.00
Thu Jan 13 21:57:02 2022,2438.00
Thu Jan 13 21:57:03 2022,2370.00
Thu Jan 13 21:57:03 2022,2402.00
Thu Jan 13 21:57:03 2022,2474.00
Thu Jan 13 21:57:03 2022,2494.00
Thu Jan 13 21:57:03 2022,2452.00
Thu Jan 13 21:57:04 2022,2516.00
Thu Jan 13 21:57:04 2022,2480.00
Thu Jan 13 21:57:04 2022,2510.00
Thu Jan 13 21:57:04 2022,2406.00
Thu Jan 13 21:57:04 2022,2412.00
Thu Jan 13 21:57:05 2022,2494.00
Thu Jan 13 21:57:05 2022,2514.00
Thu Jan 13 21:57:05 2022,2474.00
Thu Jan 13 21:57:05 2022,2356.00
Thu Jan 13 21:57:05 2022,2448.00
Thu Jan 13 21:57:06 2022,2634.00
Thu Jan 13 21:57:06 2022,2406.00
Thu Jan 13 21:57:06 2022,2402.00
Thu Jan 13 21:57:06 2022,2534.00
Thu Jan 13 21:57:06 2022,2506.00
Thu Jan 13 21:57:07 2022,2480.00
Thu Jan 13 21:57:07 2022,2470.00
Thu Jan 13 21:57:07 2022,2434.00
Thu Jan 13 21:57:07 2022,2422.00
Thu Jan 13 21:57:07 2022,2566.00
Thu Jan 13 21:57:08 2022,2452.00
Thu Jan 13 21:57:08 2022,2402.00
Thu Jan 13 21:57:08 2022,2458.00
Thu Jan 13 21:57:08 2022,2478.00
Thu Jan 13 21:57:08 2022,2514.00
Thu Jan 13 21:57:09 2022,2488.00
Thu Jan 13 21:57:09 2022,2484.00
Thu Jan 13 21:57:09 2022,2396.00
Thu Jan 13 21:57:09 2022,2416.00
Thu Jan 13 21:57:09 2022,2494.00
Thu Jan 13 21:57:10 2022,2530.00
Thu Jan 13 21:57:10 2022,2550.00
Thu Jan 13 21:57:10 2022,2490.00
Thu Jan 13 21:57:10 2022,2474.00
Thu Jan 13 21:57:10 2022,2434.00
Thu Jan 13 21:57:11 2022,2382.00
Thu Jan 13 21:57:11 2022,2370.00
Thu Jan 13 21:57:11 2022,2474.00
Thu Jan 13 21:57:11 2022,2470.00
Thu Jan 13 21:57:12 2022,2464.00
Thu Jan 13 21:57:12 2022,2454.00
Thu Jan 13 21:57:12 2022,2470.00
Thu Jan 13 21:57:12 2022,2398.00
Thu Jan 13 21:57:12 2022,2376.00
Thu Jan 13 21:57:13 2022,2452.00
Thu Jan 13 21:57:13 2022,2516.00
Thu Jan 13 21:57:13 2022,2966.00
Thu Jan 13 21:57:13 2022,2496.00
Thu Jan 13 21:57:13 2022,2490.00
Thu Jan 13 21:57:14 2022,2396.00
Thu Jan 13 21:57:14 2022,2372.00
Thu Jan 13 21:57:14 2022,2386.00
Thu Jan 13 21:57:14 2022,2402.00
Thu Jan 13 21:57:14 2022,2470.00
Thu Jan 13 21:57:15 2022,2506.00
Thu Jan 13 21:57:15 2022,2540.00
Thu Jan 13 21:57:15 2022,2494.00
Thu Jan 13 21:57:15 2022,2484.00
Thu Jan 13 21:57:15 2022,2314.00
Thu Jan 13 21:57:16 2022,2412.00
Thu Jan 13 21:57:16 2022,2448.00
Thu Jan 13 21:57:16 2022,2514.00
Thu Jan 13 21:57:16 2022,2524.00
Thu Jan 13 21:57:16 2022,2496.00
Thu Jan 13 21:57:17 2022,2490.00
Thu Jan 13 21:57:17 2022,2514.00
Thu Jan 13 21:57:17 2022,2352.00
Thu Jan 13 21:57:17 2022,2252.00
Thu Jan 13 21:57:17 2022,2442.00
Thu Jan 13 21:57:18 2022,3408.00
Thu Jan 13 21:57:18 2022,2484.00
Thu Jan 13 21:57:18 2022,2496.00
Thu Jan 13 21:57:18 2022,2490.00
Thu Jan 13 21:57:18 2022,2452.00
Thu Jan 13 21:57:19 2022,2396.00
Thu Jan 13 21:57:19 2022,2402.00
Thu Jan 13 21:57:19 2022,2468.00
Thu Jan 13 21:57:19 2022,2458.00
Thu Jan 13 21:57:19 2022,2494.00
Thu Jan 13 21:57:20 2022,2572.00
Thu Jan 13 21:57:20 2022,2464.00
Thu Jan 13 21:57:20 2022,2454.00
Thu Jan 13 21:57:20 2022,2392.00
Thu Jan 13 21:57:20 2022,2412.00
Thu Jan 13 21:57:21 2022,2478.00
Thu Jan 13 21:57:21 2022,2442.00
Thu Jan 13 21:57:21 2022,2526.00
Thu Jan 13 21:57:21 2022,2514.00
Thu Jan 13 21:57:21 2022,2488.00
Thu Jan 13 21:57:22 2022,2448.00
Thu Jan 13 21:57:22 2022,2408.00
Thu Jan 13 21:57:22 2022,2412.00
Thu Jan 13 21:57:22 2022,2514.00
Thu Jan 13 21:57:23 2022,2526.00
Thu Jan 13 21:57:23 2022,2442.00
Thu Jan 13 21:57:23 2022,2756.00
Thu Jan 13 21:57:23 2022,2416.00
Thu Jan 13 21:57:23 2022,2340.00
Thu Jan 13 21:57:24 2022,2336.00
Thu Jan 13 21:57:24 2022,2442.00
Thu Jan 13 21:57:24 2022,2524.00
Thu Jan 13 21:57:24 2022,2536.00
Thu Jan 13 21:57:24 2022,2490.00
Thu Jan 13 21:57:25 2022,2536.00
Thu Jan 13 21:57:25 2022,2516.00
Thu Jan 13 21:57:25 2022,2454.00
Thu Jan 13 21:57:25 2022,2398.00
Thu Jan 13 21:57:25 2022,2372.00
Thu Jan 13 21:57:26 2022,2352.00
Thu Jan 13 21:57:26 2022,2424.00
Thu Jan 13 21:57:26 2022,2504.00
Thu Jan 13 21:57:26 2022,2490.00
Thu Jan 13 21:57:26 2022,2470.00
Thu Jan 13 21:57:27 2022,2444.00
Thu Jan 13 21:57:27 2022,2406.00
Thu Jan 13 21:57:27 2022,2418.00
Thu Jan 13 21:57:27 2022,2500.00
Thu Jan 13 21:57:27 2022,2474.00
Thu Jan 13 21:57:28 2022,2510.00
Thu Jan 13 21:57:28 2022,2490.00
Thu Jan 13 21:57:28 2022,2488.00
Thu Jan 13 21:57:28 2022,2540.00
Thu Jan 13 21:57:28 2022,2406.00
Thu Jan 13 21:57:29 2022,2468.00
Thu Jan 13 21:57:29 2022,2520.00
Thu Jan 13 21:57:29 2022,2438.00
Thu Jan 13 21:57:29 2022,2422.00
Thu Jan 13 21:57:29 2022,2444.00
Thu Jan 13 21:57:30 2022,2480.00
Thu Jan 13 21:57:30 2022,2396.00
Thu Jan 13 21:57:30 2022,2402.00
Thu Jan 13 21:57:30 2022,2406.00
Thu Jan 13 21:57:30 2022,2488.00
Thu Jan 13 21:57:31 2022,2468.00
Thu Jan 13 21:57:31 2022,2490.00
Thu Jan 13 21:57:31 2022,2434.00
Thu Jan 13 21:57:31 2022,2452.00
Thu Jan 13 21:57:31 2022,2798.00
Thu Jan 13 21:57:32 2022,2326.00
Thu Jan 13 21:57:32 2022,2424.00
Thu Jan 13 21:57:32 2022,2494.00
Thu Jan 13 21:57:32 2022,2514.00
Thu Jan 13 21:57:32 2022,2588.00
Thu Jan 13 21:57:33 2022,2480.00
Thu Jan 13 21:57:33 2022,2402.00
Thu Jan 13 21:57:33 2022,2412.00
Thu Jan 13 21:57:33 2022,2412.00
Thu Jan 13 21:57:34 2022,2500.00
Thu Jan 13 21:57:34 2022,2524.00
Thu Jan 13 21:57:34 2022,2540.00
Thu Jan 13 21:57:34 2022,2478.00
Thu Jan 13 21:57:34 2022,2488.00
Thu Jan 13 21:57:35 2022,2444.00
Thu Jan 13 21:57:35 2022,2284.00
Thu Jan 13 21:57:35 2022,2372.00
Thu Jan 13 21:57:35 2022,2464.00
Thu Jan 13 21:57:35 2022,2516.00
Thu Jan 13 21:57:36 2022,2468.00
Thu Jan 13 21:57:36 2022,2490.00
Thu Jan 13 21:57:36 2022,2516.00
Thu Jan 13 21:57:36 2022,2494.00
Thu Jan 13 21:57:36 2022,2406.00
Thu Jan 13 21:57:37 2022,2412.00
Thu Jan 13 21:57:37 2022,2524.00
Thu Jan 13 21:57:37 2022,2488.00
Thu Jan 13 21:57:37 2022,2510.00
Thu Jan 13 21:57:37 2022,2484.00
Thu Jan 13 21:57:38 2022,2408.00
Thu Jan 13 21:57:38 2022,2438.00
Thu Jan 13 21:57:38 2022,2324.00
Thu Jan 13 21:57:38 2022,2378.00
Thu Jan 13 21:57:38 2022,2500.00
Thu Jan 13 21:57:39 2022,2510.00
Thu Jan 13 21:57:39 2022,2536.00
Thu Jan 13 21:57:39 2022,2500.00
Thu Jan 13 21:57:39 2022,2490.00
Thu Jan 13 21:57:39 2022,2448.00
Thu Jan 13 21:57:40 2022,2398.00
Thu Jan 13 21:57:40 2022,2490.00
Thu Jan 13 21:57:40 2022,2696.00
Thu Jan 13 21:57:40 2022,2488.00
Thu Jan 13 21:57:40 2022,2500.00
Thu Jan 13 21:57:41 2022,2480.00
Thu Jan 13 21:57:41 2022,2496.00
Thu Jan 13 21:57:41 2022,2416.00
Thu Jan 13 21:57:41 2022,2320.00
Thu Jan 13 21:57:41 2022,2428.00
Thu Jan 13 21:57:42 2022,2534.00
Thu Jan 13 21:57:42 2022,2474.00
Thu Jan 13 21:57:42 2022,2488.00
Thu Jan 13 21:57:42 2022,2526.00
Thu Jan 13 21:57:42 2022,2480.00
Thu Jan 13 21:57:43 2022,2398.00
Thu Jan 13 21:57:43 2022,2428.00
Thu Jan 13 21:57:43 2022,2412.00
Thu Jan 13 21:57:43 2022,2484.00
Thu Jan 13 21:57:43 2022,2412.00
Thu Jan 13 21:57:44 2022,2448.00
Thu Jan 13 21:57:44 2022,2444.00
Thu Jan 13 21:57:44 2022,2452.00
Thu Jan 13 21:57:44 2022,2422.00
Thu Jan 13 21:57:45 2022,2444.00
Thu Jan 13 21:57:45 2022,2494.00
Thu Jan 13 21:57:45 2022,2416.00
Thu Jan 13 21:57:45 2022,2484.00
Thu Jan 13 21:57:45 2022,2496.00
Thu Jan 13 21:57:46 2022,2484.00
Thu Jan 13 21:57:46 2022,2444.00
Thu Jan 13 21:57:46 2022,2448.00
Thu Jan 13 21:57:46 2022,2434.00
Thu Jan 13 21:57:46 2022,2470.00
Thu Jan 13 21:57:47 2022,2478.00
Thu Jan 13 21:57:47 2022,2464.00
Thu Jan 13 21:57:47 2022,2478.00
Thu Jan 13 21:57:47 2022,2546.00
Thu Jan 13 21:57:47 2022,2460.00
Thu Jan 13 21:57:48 2022,2398.00
Thu Jan 13 21:57:48 2022,2428.00
Thu Jan 13 21:57:48 2022,2536.00
Thu Jan 13 21:57:48 2022,2488.00
Thu Jan 13 21:57:48 2022,2478.00
Thu Jan 13 21:57:49 2022,2470.00
Thu Jan 13 21:57:49 2022,2480.00
Thu Jan 13 21:57:49 2022,2470.00
Thu Jan 13 21:57:49 2022,2398.00
Thu Jan 13 21:57:49 2022,2408.00
Thu Jan 13 21:57:50 2022,2406.00
Thu Jan 13 21:57:50 2022,2478.00
Thu Jan 13 21:57:50 2022,2484.00
Thu Jan 13 21:57:50 2022,2520.00
Thu Jan 13 21:57:50 2022,2460.00
Thu Jan 13 21:57:51 2022,2428.00
Thu Jan 13 21:57:51 2022,2448.00
Thu Jan 13 21:57:51 2022,2496.00
Thu Jan 13 21:57:51 2022,2494.00
Thu Jan 13 21:57:51 2022,2496.00
Thu Jan 13 21:57:52 2022,2496.00
Thu Jan 13 21:57:52 2022,2434.00
Thu Jan 13 21:57:52 2022,2448.00
Thu Jan 13 21:57:52 2022,2416.00
Thu Jan 13 21:57:52 2022,2350.00
Thu Jan 13 21:57:53 2022,2396.00
Thu Jan 13 21:57:53 2022,2534.00
Thu Jan 13 21:57:53 2022,2500.00
Thu Jan 13 21:57:53 2022,2408.00
Thu Jan 13 21:57:53 2022,2484.00
Thu Jan 13 21:57:54 2022,2484.00
Thu Jan 13 21:57:54 2022,2796.00
Thu Jan 13 21:57:54 2022,2406.00
Thu Jan 13 21:57:54 2022,2496.00
Thu Jan 13 21:57:54 2022,2504.00
Thu Jan 13 21:57:55 2022,2478.00
Thu Jan 13 21:57:55 2022,2504.00
Thu Jan 13 21:57:55 2022,2422.00
Thu Jan 13 21:57:55 2022,2480.00
Thu Jan 13 21:57:56 2022,2370.00
Thu Jan 13 21:57:56 2022,2396.00
Thu Jan 13 21:57:56 2022,2510.00
Thu Jan 13 21:57:56 2022,2464.00
Thu Jan 13 21:57:56 2022,2488.00
Thu Jan 13 21:57:57 2022,2488.00
Thu Jan 13 21:57:57 2022,2494.00
Thu Jan 13 21:57:57 2022,2366.00
Thu Jan 13 21:57:57 2022,2444.00
Thu Jan 13 21:57:57 2022,2424.00
Thu Jan 13 21:57:58 2022,2460.00
Thu Jan 13 21:57:58 2022,2520.00
Thu Jan 13 21:57:58 2022,2480.00
Thu Jan 13 21:57:58 2022,2454.00
Thu Jan 13 21:57:58 2022,2438.00
Thu Jan 13 21:57:59 2022,2448.00
Thu Jan 13 21:57:59 2022,2334.00
Thu Jan 13 21:57:59 2022,2402.00
Thu Jan 13 21:57:59 2022,2524.00
Thu Jan 13 21:57:59 2022,2526.00
Thu Jan 13 21:58:00 2022,2470.00
Thu Jan 13 21:58:00 2022,2480.00
Thu Jan 13 21:58:00 2022,2534.00
Thu Jan 13 21:58:00 2022,2406.00
Thu Jan 13 21:58:00 2022,2392.00
Thu Jan 13 21:58:01 2022,2392.00
Thu Jan 13 21:58:01 2022,2530.00
Thu Jan 13 21:58:01 2022,2474.00
Thu Jan 13 21:58:01 2022,2434.00
Thu Jan 13 21:58:01 2022,2422.00
Thu Jan 13 21:58:02 2022,2416.00
Thu Jan 13 21:58:02 2022,2366.00
Thu Jan 13 21:58:02 2022,2448.00
Thu Jan 13 21:58:02 2022,2526.00
Thu Jan 13 21:58:02 2022,2406.00
Thu Jan 13 21:58:03 2022,2510.00
Thu Jan 13 21:58:03 2022,2526.00
Thu Jan 13 21:58:03 2022,2488.00
Thu Jan 13 21:58:03 2022,2488.00
Thu Jan 13 21:58:03 2022,2346.00
Thu Jan 13 21:58:04 2022,2382.00
Thu Jan 13 21:58:04 2022,2396.00
Thu Jan 13 21:58:04 2022,2514.00
Thu Jan 13 21:58:04 2022,2524.00
Thu Jan 13 21:58:04 2022,2478.00
Thu Jan 13 21:58:05 2022,2480.00
Thu Jan 13 21:58:05 2022,2844.00
Thu Jan 13 21:58:05 2022,2402.00
Thu Jan 13 21:58:05 2022,2366.00
Thu Jan 13 21:58:05 2022,2506.00
Thu Jan 13 21:58:06 2022,2530.00
Thu Jan 13 21:58:06 2022,2506.00
Thu Jan 13 21:58:06 2022,2490.00
Thu Jan 13 21:58:06 2022,2490.00
Thu Jan 13 21:58:07 2022,2488.00
Thu Jan 13 21:58:07 2022,2402.00
Thu Jan 13 21:58:07 2022,2418.00
Thu Jan 13 21:58:07 2022,2474.00
Thu Jan 13 21:58:07 2022,2406.00
Thu Jan 13 21:58:08 2022,2510.00
Thu Jan 13 21:58:08 2022,2408.00
Thu Jan 13 21:58:08 2022,2530.00
Thu Jan 13 21:58:08 2022,2408.00
Thu Jan 13 21:58:08 2022,2416.00
Thu Jan 13 21:58:09 2022,2402.00
Thu Jan 13 21:58:09 2022,2458.00
Thu Jan 13 21:58:09 2022,2422.00
Thu Jan 13 21:58:09 2022,2526.00
Thu Jan 13 21:58:09 2022,2520.00
Thu Jan 13 21:58:10 2022,2606.00
Thu Jan 13 21:58:10 2022,2488.00
Thu Jan 13 21:58:10 2022,2382.00
Thu Jan 13 21:58:10 2022,2360.00
Thu Jan 13 21:58:10 2022,2496.00
Thu Jan 13 21:58:11 2022,2504.00
Thu Jan 13 21:58:11 2022,2424.00
Thu Jan 13 21:58:11 2022,2490.00
Thu Jan 13 21:58:11 2022,2490.00
Thu Jan 13 21:58:11 2022,2500.00
Thu Jan 13 21:58:12 2022,2396.00
Thu Jan 13 21:58:12 2022,2406.00
Thu Jan 13 21:58:12 2022,2530.00
Thu Jan 13 21:58:12 2022,2496.00
Thu Jan 13 21:58:12 2022,2494.00
Thu Jan 13 21:58:13 2022,2398.00
Thu Jan 13 21:58:13 2022,2760.00
Thu Jan 13 21:58:13 2022,2422.00
Thu Jan 13 21:58:13 2022,2352.00
Thu Jan 13 21:58:13 2022,2360.00
Thu Jan 13 21:58:14 2022,2468.00
Thu Jan 13 21:58:14 2022,2496.00
Thu Jan 13 21:58:14 2022,2534.00
Thu Jan 13 21:58:14 2022,2562.00
Thu Jan 13 21:58:14 2022,2478.00
Thu Jan 13 21:58:15 2022,2510.00
Thu Jan 13 21:58:15 2022,2392.00
Thu Jan 13 21:58:15 2022,2884.00
Thu Jan 13 21:58:15 2022,2506.00
Thu Jan 13 21:58:15 2022,2526.00
Thu Jan 13 21:58:16 2022,2474.00
Thu Jan 13 21:58:16 2022,2556.00
Thu Jan 13 21:58:16 2022,2506.00
Thu Jan 13 21:58:16 2022,2402.00
Thu Jan 13 21:58:16 2022,2386.00
Thu Jan 13 21:58:17 2022,2412.00
Thu Jan 13 21:58:17 2022,2526.00
Thu Jan 13 21:58:17 2022,2546.00
Thu Jan 13 21:58:17 2022,2490.00
Thu Jan 13 21:58:18 2022,2490.00
Thu Jan 13 21:58:18 2022,2530.00
Thu Jan 13 21:58:18 2022,2408.00
Thu Jan 13 21:58:18 2022,2396.00
Thu Jan 13 21:58:18 2022,2488.00
Thu Jan 13 21:58:19 2022,2556.00
Thu Jan 13 21:58:19 2022,2484.00
Thu Jan 13 21:58:19 2022,2480.00
Thu Jan 13 21:58:19 2022,2474.00
Thu Jan 13 21:58:19 2022,2480.00
Thu Jan 13 21:58:20 2022,2468.00
Thu Jan 13 21:58:20 2022,2396.00
Thu Jan 13 21:58:20 2022,2438.00
Thu Jan 13 21:58:20 2022,2494.00
Thu Jan 13 21:58:20 2022,2504.00
Thu Jan 13 21:58:21 2022,2534.00
Thu Jan 13 21:58:21 2022,2490.00
Thu Jan 13 21:58:21 2022,2398.00
Thu Jan 13 21:58:21 2022,2422.00
Thu Jan 13 21:58:21 2022,2416.00
Thu Jan 13 21:58:22 2022,2408.00
Thu Jan 13 21:58:22 2022,2454.00
Thu Jan 13 21:58:22 2022,2534.00
Thu Jan 13 21:58:22 2022,2412.00
Thu Jan 13 21:58:22 2022,2454.00
Thu Jan 13 21:58:23 2022,2546.00
Thu Jan 13 21:58:23 2022,2320.00
Thu Jan 13 21:58:23 2022,2402.00
Thu Jan 13 21:58:23 2022,2514.00
Thu Jan 13 21:58:23 2022,2526.00
Thu Jan 13 21:58:24 2022,2480.00
Thu Jan 13 21:58:24 2022,2488.00
Thu Jan 13 21:58:24 2022,2484.00
Thu Jan 13 21:58:24 2022,2484.00
Thu Jan 13 21:58:24 2022,2500.00
Thu Jan 13 21:58:25 2022,2316.00
Thu Jan 13 21:58:25 2022,2444.00
Thu Jan 13 21:58:25 2022,2470.00
Thu Jan 13 21:58:25 2022,2494.00
Thu Jan 13 21:58:25 2022,2520.00
Thu Jan 13 21:58:26 2022,2500.00
Thu Jan 13 21:58:26 2022,2484.00
Thu Jan 13 21:58:26 2022,2418.00
Thu Jan 13 21:58:26 2022,2406.00
Thu Jan 13 21:58:26 2022,2408.00
Thu Jan 13 21:58:27 2022,2546.00
Thu Jan 13 21:58:27 2022,2526.00
Thu Jan 13 21:58:27 2022,2504.00
Thu Jan 13 21:58:27 2022,2494.00
Thu Jan 13 21:58:27 2022,2520.00
Thu Jan 13 21:58:28 2022,2352.00
Thu Jan 13 21:58:28 2022,2330.00
Thu Jan 13 21:58:28 2022,2468.00
Thu Jan 13 21:58:28 2022,2392.00
Thu Jan 13 21:58:29 2022,2480.00
Thu Jan 13 21:58:29 2022,2484.00
Thu Jan 13 21:58:29 2022,2488.00
Thu Jan 13 21:58:29 2022,2424.00
Thu Jan 13 21:58:29 2022,2408.00
Thu Jan 13 21:58:30 2022,2402.00
Thu Jan 13 21:58:30 2022,2530.00
Thu Jan 13 21:58:30 2022,2506.00
Thu Jan 13 21:58:30 2022,2448.00
Thu Jan 13 21:58:30 2022,2478.00
Thu Jan 13 21:58:31 2022,2484.00
Thu Jan 13 21:58:31 2022,2438.00
Thu Jan 13 21:58:31 2022,2396.00
Thu Jan 13 21:58:31 2022,2352.00
Thu Jan 13 21:58:31 2022,2500.00
Thu Jan 13 21:58:32 2022,2494.00
Thu Jan 13 21:58:32 2022,2514.00
Thu Jan 13 21:58:32 2022,2516.00
Thu Jan 13 21:58:32 2022,2474.00
Thu Jan 13 21:58:32 2022,2422.00
Thu Jan 13 21:58:33 2022,2416.00
Thu Jan 13 21:58:33 2022,2428.00
Thu Jan 13 21:58:33 2022,2454.00
Thu Jan 13 21:58:33 2022,2526.00
Thu Jan 13 21:58:33 2022,2520.00
